src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0044502c,282668,14,131,4,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00417cf0,97520,14,131,17,12,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00417a58,96856,14,131,11,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00417bc8,97224,14,131,12,6,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00415c6c,89196,14,131,71,64,0,1,0,0,0,0,0,0,8,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00417424,95268,14,131,64,26,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00411360,70496,14,131,32,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004111a8,70056,14,131,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004463bc,287676,14,131,17,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00411228,70184,14,131,13,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00411504,70916,14,131,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00411458,70744,14,131,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00411674,71284,14,131,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00414cb4,85172,14,131,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00411850,71760,14,131,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041409c,82076,14,131,8,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004115b0,71088,14,131,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00411708,71432,14,131,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0042a970,174448,14,131,14,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004117a0,71584,14,131,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041d5c0,120256,14,131,8,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00427090,159888,14,131,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004118e8,71912,14,131,104,88,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004452b4,283316,14,131,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0044526c,283244,14,131,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004454f8,283896,14,131,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00412af0,76528,14,131,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00412cc0,76992,14,131,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004097c0,38848,14,131,14,12,0,0,0,0,0,0,0,4,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00413444,78916,14,131,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00427440,160832,14,131,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00411110,69904,14,131,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00421ed0,138960,14,131,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041486c,84076,14,131,19,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041dcc4,122052,14,131,13,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041e2ec,123628,14,131,19,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00421f94,139156,14,131,36,40,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004222a8,139944,14,131,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041e964,125284,14,131,9,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041e174,123252,14,131,22,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041e690,124560,14,131,19,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004147f0,83952,14,131,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041dd88,122248,14,131,28,30,0,0,0,0,0,0,0,0,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041f6f0,128752,14,131,8,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004458a0,284832,14,131,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041f640,128576,14,131,12,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041ced0,118480,14,131,10,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00412d38,77112,14,131,19,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00425bc4,154564,14,131,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041d404,119812,14,131,14,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00416f8c,94092,14,131,12,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041710c,94476,14,131,20,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004267bc,157628,14,131,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041c6a0,116384,14,131,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004078dc,30940,14,131,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041c814,116756,14,131,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041c894,116884,14,131,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00427984,162180,14,131,167,148,0,0,0,0,0,0,0,10,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00425924,153892,14,131,14,12,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00413d50,81232,14,131,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00425f1c,155420,14,131,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00408ecc,36556,14,131,45,30,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0040809c,32924,14,131,68,54,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00419208,102920,14,131,127,108,1,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041c914,117012,14,131,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0042295c,141660,14,131,45,34,0,0,0,0,0,0,0,4,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041627c,90748,14,131,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041c78c,116620,14,131,4,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00419ee8,106216,14,131,10,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004254d8,152792,14,131,17,20,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041c054,114772,14,131,60,54,0,0,0,0,0,0,0,4,12,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041c99c,117148,14,131,6,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041a080,106624,14,131,10,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041b9a0,113056,14,131,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041a288,107144,14,131,45,40,0,0,0,0,0,0,0,8,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00409984,39300,14,131,9,10,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041f2e4,127716,14,131,14,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041cb7c,117628,14,131,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00414d44,85316,14,131,10,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041cfc8,118728,14,131,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041caa4,117412,14,131,15,8,0,0,0,0,0,0,0,4,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004273e4,160740,14,131,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041d054,118868,14,131,27,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041eb1c,125724,14,131,15,12,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041dfe4,122852,14,131,9,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00420234,131636,14,131,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00420448,132168,14,131,14,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041eed8,126680,14,131,25,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041fa08,129544,14,131,34,48,3,3,0,1,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041e5e0,124384,14,131,3,2,0,2,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00420abc,133820,14,131,7,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00420b58,133976,14,131,30,28,1,0,0,0,2,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0042100c,135180,14,131,11,16,0,0,0,0,6,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00420ecc,134860,14,131,11,16,0,0,0,0,6,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041fe50,130640,14,131,9,12,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00421150,135504,14,131,8,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041f920,129312,14,131,9,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00426678,157304,14,131,13,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00424cc8,150728,14,131,16,14,0,0,0,0,0,0,0,0,2,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004250d0,151760,14,131,10,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004224bc,140476,14,131,10,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00422334,140084,14,131,10,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00427174,160116,14,131,9,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00420270,131696,14,131,10,6,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0042353c,144700,14,131,20,14,0,0,0,0,0,2,0,0,0,4,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004236e8,145128,14,131,12,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004237d8,145368,14,131,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0040e304,58116,14,131,8,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0040e170,57712,14,131,15,10,0,0,0,0,2,4,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00409c3c,39996,14,131,10,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0040d240,53824,14,131,15,10,0,0,0,0,2,4,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00423860,145504,14,131,249,138,0,0,1,0,2,0,0,6,0,4,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00424e64,151140,14,131,9,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00448ae8,297704,14,131,9,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00448328,295720,14,131,38,40,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00448918,297240,14,131,9,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00448618,296472,14,131,32,30,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00447d08,294152,14,131,4,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00426148,155976,14,131,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004263b4,156596,14,131,27,32,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004264b8,156856,14,131,15,20,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004269d4,158164,14,131,5,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00426a84,158340,14,131,7,6,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00427334,160564,14,131,4,2,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00426834,157748,14,131,9,10,0,0,0,0,0,0,0,10,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00426904,157956,14,131,9,10,0,0,0,0,0,0,0,10,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041cbc8,117704,14,131,7,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0041ca60,117344,14,131,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00428b88,166792,14,131,62,50,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00425e80,155264,14,131,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00425ff0,155632,14,131,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004296ec,169708,14,131,19,20,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00429900,170240,14,131,17,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00426068,155752,14,131,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00425dd4,155092,14,131,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00425d20,154912,14,131,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004292ac,168620,14,131,10,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00425c00,154624,14,131,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00429458,169048,14,131,23,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00426bc8,158664,14,131,23,24,0,0,0,0,0,0,0,6,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,00429a98,170648,14,131,63,44,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004270c8,159944,14,131,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0042b654,177748,14,131,10,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0042b9ec,178668,14,131,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0042b860,178272,14,131,4,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,004384c8,230600,14,131,17,20,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8980_V1_150514_binary/hostapd_ath0,0042d250,184912,14,131,25,22,1,0,0,0,0,0,0,0,0,0,0,0
