src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,ll_idx_n2a,181988,13,69,9,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,tnl_ioctl_get_iftype,87872,13,69,4,1,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,dnet_pton,208376,13,69,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,get_addr,196076,13,69,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,xfrm_id_info_print,127440,13,69,21,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,addattr_nest_compat_end,190276,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,read_igmp,117092,13,69,12,6,0,0,0,0,1,4,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,ll_remember_index,181408,13,69,23,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,mask2bits,191972,13,69,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,print_ntable,100492,13,69,86,17,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,print_addrlabel,33108,13,69,20,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,strxf_ptype,127280,13,69,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rtnl_dump_request,184320,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,print_route,37344,13,69,429,133,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rt_addr_n2a,197720,13,69,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rtnl_open,183632,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rtnl_open_byproto,183024,13,69,16,12,0,0,0,0,2,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,tnl_strproto,87472,13,69,13,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rtnl_rtrealm_a2n,203716,13,69,18,8,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,do_iptunnel,80120,13,69,23,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,xfrm_lifetime_cfg_parse,141568,13,69,42,16,0,0,0,0,0,0,0,8,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rtnl_rtscope_n2a,202760,13,69,10,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,accept_msg,120384,13,69,37,18,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,format_host,198732,13,69,13,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,hexstring_a2n,199244,13,69,26,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rta_addattr_l,190676,13,69,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,print_spdinfo,171896,13,69,15,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,xfrm_policy_print,165740,13,69,42,26,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,iproute_modify,48784,13,69,246,128,0,0,0,0,0,0,0,28,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,print_link_flags,16464,13,69,96,19,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,get_u16,194032,13,69,10,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rtnl_close,182956,13,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,get_rt_realms,71756,13,69,9,2,0,0,0,0,0,0,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,do_iprule,70348,13,69,16,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,get_jiffies,192436,13,69,40,17,0,0,0,0,0,0,0,15,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rtnl_talk,185796,13,69,47,27,0,0,4,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,duparg,196704,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,xfrm_id_parse,136812,13,69,45,21,0,0,0,0,0,0,0,4,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rta_addattr32,190408,13,69,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,iproute_reset_filter,63036,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,xfrm_encap_type_parse,138368,13,69,6,4,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,xfrm_policy_info_print,135448,13,69,46,11,0,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,get_prefix_1,195576,13,69,24,10,0,0,0,0,0,0,0,3,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,xfrm_reqid_parse,138584,13,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,invarg,196636,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,iplink_parse,106264,13,69,102,71,0,0,0,0,0,0,0,24,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,parse_nexthops,48348,13,69,10,3,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,addattr_nest,189968,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,addattr_l,189412,13,69,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,xfrm_lifetime_print,128808,13,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,xfrm_xfrma_print,132608,13,69,33,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,ll_type_n2a,205568,13,69,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,addattr_nest_compat,190160,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,print_prefix,124696,13,69,22,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,do_ipneigh,95372,13,69,23,16,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,do_ipaddrlabel,35420,13,69,15,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,ipntable_reset_filter,103904,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,print_rule,64524,13,69,68,27,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,ipaddr_list_link,28716,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0000e0fc,24828,13,69,129,80,0,0,0,0,0,0,0,14,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,addraw_l,189684,13,69,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,__parse_rtattr_nested_compat,191600,13,69,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,read_dev_mcast,116648,13,69,13,6,0,0,0,0,1,2,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,do_xfrm_policy,173508,13,69,25,19,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,tnl_add_ioctl,88320,13,69,7,2,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,do_multiaddr,119760,13,69,14,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,do_xfrm,142860,13,69,13,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,hexstring_n2a,199004,13,69,10,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,tnl_get_ioctl,88168,13,69,3,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,xfrm_state_info_print,134140,13,69,46,6,0,0,0,0,0,0,0,0,4,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,get_u64,193680,13,69,11,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rtnl_send_check,183944,13,69,17,12,0,0,0,0,2,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,ipx_ntop,209160,13,69,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,print_neigh,91012,13,69,92,26,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,ll_name_to_index,182488,13,69,15,9,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,resolve_address,198028,13,69,20,13,0,0,0,0,0,0,0,1,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,multiaddr_modify,119072,13,69,27,13,0,0,0,0,1,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,do_ipaddr,32348,13,69,21,15,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,ll_addr_n2a,205740,13,69,16,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,iproute_get,60492,13,69,85,44,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,ll_addr_a2n,206160,13,69,21,8,0,0,0,0,0,1,0,0,0,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,xfrm_selector_print,130380,13,69,33,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,xfrm_algotype_getbyname,126336,13,69,8,3,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,__get_user_hz,197692,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rtnl_wilddump_request,183684,13,69,1,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,matches,196840,13,69,4,1,0,0,0,0,0,0,0,1,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,print_linkinfo,18992,13,69,72,19,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,do_xfrm_state,158716,13,69,27,21,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,ipaddr_reset_filter,28800,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,incomplete_command,196520,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,do_multiroute,124400,13,69,10,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rtnl_send,183872,13,69,1,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rtnl_dsfield_a2n,205120,13,69,18,8,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,get_unsigned,192272,13,69,9,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,strxf_xfrmproto,126156,13,69,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,getcmdline,199820,13,69,13,7,0,0,0,0,0,2,0,0,3,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,get_s8,194592,13,69,11,6,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,do_show_or_flush,93516,13,69,67,34,0,0,0,0,0,0,0,5,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rtnl_rtntype_a2n,71148,13,69,30,24,0,0,0,0,0,0,0,4,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,inet_addr_match,196944,13,69,8,2,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,do_ip6tunnel,86844,13,69,22,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0001d210,86544,13,69,8,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0001d2b4,86708,13,69,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0001d148,86344,13,69,10,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0001bb84,80772,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,xfrm_addr_match,125584,13,69,8,2,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rtnl_listen,187536,13,69,27,14,0,0,4,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,print_sadinfo,157424,13,69,12,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rtnl_rtscope_a2n,202988,13,69,18,8,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,do_ipmonitor,121204,13,69,50,25,0,0,0,0,1,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,get_prefix,196244,13,69,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,ll_init_map,182780,13,69,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,xfrm_selector_parse,140500,13,69,36,18,0,0,0,0,0,0,0,4,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,rtnl_rtntype_n2a,70868,13,69,16,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,tnl_del_ioctl,88540,13,69,6,1,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,missarg,196576,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,init0,13048,13,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,fini0,12980,13,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0000b34c,13132,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0000b39c,13212,13,69,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0000b460,13408,13,69,19,8,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0000c6e4,18148,13,69,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0000c750,18256,13,69,7,3,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0000c840,18496,13,69,14,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0000d350,21328,13,69,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0000bda8,15784,13,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0000df3c,24380,13,69,15,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0000d3c0,21440,13,69,6,3,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0000f11c,28956,13,69,117,61,0,0,0,0,0,0,0,12,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0001036c,33644,13,69,10,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,00010490,33936,13,69,25,16,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,00010944,35140,13,69,10,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0001011c,33052,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,00011170,37232,13,69,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,00010c84,35972,13,69,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0003c26c,213612,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,00010c40,35904,13,69,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0003c230,213552,13,69,3,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0003c2b8,213688,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0003c758,214872,13,69,44,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,00010d28,36136,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,000159dc,55772,13,69,6,4,0,0,0,0,1,1,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,000158f0,55536,13,69,1,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,00015ac0,56000,13,69,160,88,0,0,0,0,0,0,0,11,1,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,00017abc,64188,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,000183f8,66552,13,69,10,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,0001851c,66844,13,69,90,47,0,0,0,0,0,0,0,10,1,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC6V1.0BR_ARM_binary/ip,000191b4,70068,13,69,10,6,0,0,0,0,0,0,0,0,0,0,0,0
