src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucSetSysStatCfg,552328,17,218,7,6,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,startTimer,687688,17,218,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swNasInit,471732,17,218,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,taskDelete,1025512,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,sysVersionInfoInit,955436,17,218,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpOsalSemTake,998312,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,_zlib_tr_flush_block,1049368,17,218,58,50,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,web_server_destroy,795440,17,218,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpWanPptpRpmInit,189480,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swPptpLinkUpReq,459652,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swGetPptpCfg,458248,17,218,12,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,pptpCmdReq,931812,17,218,12,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,pppSetWanParameter,922924,17,218,8,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,pptpFormatCmd,931292,17,218,4,4,0,0,0,0,0,0,0,0,16,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swPptpLinkDownReq,458960,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swGetPptpAliveTime,457920,17,218,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swPptpIsLinkUp,457692,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpFileSeek,1086096,17,218,14,22,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucStartWanConn,514544,17,218,7,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wzdWlanRpmsInit,343372,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucRecheckStaticRouteCfg,538008,17,218,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,igdDelSTASettings,875440,17,218,4,4,0,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wzdWlanApcRpmInit,367356,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,http_get_code_text,792480,17,218,22,22,0,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpHashGet,1139420,17,218,10,6,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucGetFirewallDosCfg,516028,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,sfStat,850628,17,218,9,6,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swGetL2tpAliveTime,460932,17,218,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swL2tpIsLinkUp,460448,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,l2tpLinkStateGet,932924,17,218,13,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swFtpInit,478916,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ftpInit,774012,17,218,3,2,0,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wlanStaIsAssociated,590888,17,218,8,6,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucNasClearShareList,573116,17,218,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swPppoeLinkStateGet,447424,17,218,10,10,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wmnetUdpSendTo,1132732,17,218,5,6,0,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpMimeContentLengthSet,1089248,17,218,1,2,0,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpMimeHdrSet,993016,17,218,13,2,0,3,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,vnet_ver25_v18_nanchang_conv_auth_info,915920,17,218,10,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swSecLinkDownReq,445744,17,218,7,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucGetPppoePlusCfg,548088,17,218,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swChkLegalIpAddrInLan,429780,17,218,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpdStartTime,954528,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,igdSetSelectedRegistrar,875272,17,218,4,4,0,1,3,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wlanWpaSupplicantCfgUpdate,621972,17,218,4,4,0,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,igdSetSTASettings,875608,17,218,4,4,0,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,igdResetAP,875104,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wmConvertStrSize,1075864,17,218,9,10,0,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucCloneWlanWanMac,511880,17,218,10,6,0,0,0,0,0,0,0,6,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wmbPortfolioDeregisterRemote,1111716,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wmbPortfolioRegDeregRemote,1111104,17,218,19,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucUpdateDynDdnsCfg,528460,17,218,3,2,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,UpnpEnable,847660,17,218,10,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swNasSetUserList,470532,17,218,13,10,2,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucGetDhcpcMode,536828,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucGetWanType,514428,17,218,5,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpRpmConfInit,1003848,17,218,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,vapAllDown,590340,17,218,13,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpMultipartFooterDiscard,1146616,17,218,8,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,sock_write,798336,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,sock_read_write,797712,17,218,29,32,1,0,0,0,4,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,extenderWlanScan,632816,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,pppoeLinkStateGet,928144,17,218,11,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swNasStart,473208,17,218,15,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,method_to_str,802528,17,218,4,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swGetL2tpStatus,460512,17,218,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,l2tpStatisticsGet,932600,17,218,9,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swGetWanSecondaryIpAddr,429928,17,218,9,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,diagnosticSendOp,743636,17,218,4,6,0,0,0,0,6,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swSetAccessTargetsEntry,464792,17,218,13,10,0,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,tddp_DownloadFlashData,979360,17,218,7,6,0,0,0,0,0,0,0,0,6,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,phNamedPipeOpen,714372,17,218,3,4,0,0,0,0,3,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucParentCtrlCfgAll,560500,17,218,9,8,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,IsNDupIpMacFixMap_sem,518248,17,218,12,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucSetVsTableAll,507688,17,218,13,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,stopCmxDdns,673388,17,218,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpMimeContentLength,1128832,17,218,3,2,0,3,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swChkL2tpCfg,459960,17,218,20,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,pmCleanEntry,867604,17,218,8,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swGetL2tpPppInfo,461804,17,218,14,6,0,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,UpnpRegisterRootDevice,848408,17,218,19,16,0,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swWlanWpsGetPinStatus,501884,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,lantypeIsDHCP,650864,17,218,31,44,0,0,0,0,18,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wr803nLedSet,668412,17,218,4,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,dhcpcRelease,725992,17,218,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpBlockPut,1032828,17,218,11,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,pppDnsGet,927264,17,218,8,4,0,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,apiSetUsbipServer,982368,17,218,14,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,shareFolderRemount,771948,17,218,15,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucArp_getBaseAndLen,518480,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swChkL2tpDomain,459808,17,218,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swChkLegalIpAddr,429596,17,218,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wlanGetTableLength,613672,17,218,8,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,memGzClose,1168336,17,218,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wmbDbEntryTempGet,1196792,17,218,22,22,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpMacroExecute,1104712,17,218,5,6,0,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucMediaServer_setServerInfo,580024,17,218,3,2,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swGetTracertLastOverTime,454328,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wmbTableGet,1171484,17,218,19,20,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wlanApBasicDynSet,608852,17,218,22,30,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swSetPppoeCfg,448780,17,218,7,4,0,0,0,0,0,0,0,6,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swNasExistSharedItems,469656,17,218,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,nasSetUserList,898708,17,218,25,26,5,0,0,0,6,0,0,0,12,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swWlanExtenderStart,494756,17,218,23,30,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpMimeHost,1143696,17,218,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpSetEnv,993568,17,218,8,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swSetUsbipServer,482216,17,218,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucSetUsbipServer,581620,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,igdGetTotalPacketsSent,864412,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wlanClientSecurityInit,627284,17,218,13,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucEnableAccessCtrlEntry,565092,17,218,5,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swNasGetFolderList,478036,17,218,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucNasGetFolderList,572996,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucDelQoSRule,522972,17,218,15,16,0,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,parseCmdSysOperFunc,969216,17,218,15,12,0,0,0,0,0,0,0,15,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wlanMacFiltEntryDel,616284,17,218,11,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,igdUpdateVar,857840,17,218,8,2,0,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucSetPheanutHullDdnsCfg,528840,17,218,4,2,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,STRTOK_REENTRANT,1115520,17,218,12,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpPrintfDdnsTypeInfo,247392,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpPrintf,1032132,17,218,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,pageDynParaPrintf,229916,17,218,11,8,0,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swPppoeLinkDownReq,448672,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,pppoeCmdReq,930544,17,218,7,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpUploadConfInit,218640,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,StartMiniServer,813596,17,218,17,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swChkPppoeCfg,446680,17,218,34,24,0,0,0,0,0,0,0,0,6,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swSetPwdConf,482896,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,userConfSetPwdConf,582192,17,218,4,2,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,genaCallback,819104,17,218,8,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,FreeListFree,776112,17,218,8,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wmbDataTrustedGet,1138148,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swChkLegalPort,426788,17,218,8,4,0,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wmbTableColumnLengthUpdate,1173328,17,218,7,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wmOidLen,1083412,17,218,9,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wmBufferExport,1011640,17,218,12,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swGetPptpStatus,458024,17,218,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,pptpStatisticsGet,930744,17,218,9,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,logRead,962120,17,218,47,32,0,0,0,0,0,0,0,0,21,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,swFtpCheckFolder,477456,17,218,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,http_Connect,818584,17,218,12,10,0,0,0,0,7,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,httpd_ipc_init,877536,17,218,9,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,gena_process_subscription_request,821340,17,218,58,52,0,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,wlanWpsStart,634136,17,218,30,24,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,ucSetAutoMailCfg,557280,17,218,3,4,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,fillIcmpPkt,743880,17,218,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TL-WA830RE_V2_140901/httpd,zlib_inflate_blocks_new,1143272,17,218,8,6,0,0,0,0,0,0,0,0,0,0,0,0
