src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,0002bda8,146856,16,63,15,6,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,0002fe10,163344,16,63,12,4,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,0002f150,160080,16,63,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,0002d148,151880,16,63,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,0002d940,153920,16,63,21,10,0,0,0,0,0,0,1,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,0002d1cc,152012,16,63,66,23,0,0,0,0,1,0,1,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,0002d818,153624,16,63,13,7,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,0002d010,151568,16,63,16,5,0,0,0,0,0,0,0,0,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,0002dc60,154720,16,63,5,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,0002dd2c,154924,16,63,18,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,0002de0c,155148,16,63,18,9,0,0,0,0,0,4,0,1,0,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,0002dc20,154656,16,63,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,00030290,164496,16,63,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,0002f830,161840,16,63,9,5,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,000302fc,164604,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,0003110c,168204,16,63,49,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/echo,0002cf38,151352,16,63,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000bafc,15100,16,63,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,if_indextoname,68788,16,63,16,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,if_nametoindex,68164,16,63,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,if_freenameindex,68296,16,63,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,if_nameindex,68356,16,63,25,12,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,init0,15016,16,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,fini0,14948,16,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000bdb0,15792,16,63,19,5,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002c50c,148748,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002f5b0,161200,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002c994,149908,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000bd88,15752,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000bcf4,15604,16,63,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000bb64,15204,16,63,11,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002fa80,162432,16,63,39,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002c330,148272,16,63,13,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002e4f8,156920,16,63,36,18,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002e740,157504,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002f650,161360,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002ebec,158700,16,63,28,15,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002e764,157540,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00030124,164132,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,000303b4,164788,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002c548,148808,16,63,15,9,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002c4d4,148692,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00031048,168008,16,63,3,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,000310d0,168144,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00031570,169328,16,63,44,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002c6d8,149208,16,63,16,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002fa50,162384,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002ffa8,163752,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00031084,168068,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002f8d4,162004,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00030010,163856,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00030050,163920,16,63,3,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000cb7c,19324,16,63,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000d094,20628,16,63,21,9,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000cc24,19492,16,63,61,34,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000caa4,19108,16,63,18,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002c1e0,147936,16,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002e19c,156060,16,63,3,0,0,0,0,0,0,0,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00030258,164440,16,63,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002eddc,159196,16,63,37,22,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,000303e8,164840,16,63,15,8,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002fdd4,163284,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002fde0,163296,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000d804,22532,16,63,7,3,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000d86c,22636,16,63,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000d8a4,22692,16,63,5,1,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002ffdc,163804,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000dcf8,23800,16,63,53,36,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000e080,24704,16,63,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000e01c,24604,16,63,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000dbec,23532,16,63,18,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000d910,22800,16,63,28,24,0,0,0,0,0,0,0,4,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000e444,25668,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000e3dc,25564,16,63,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002c984,149892,16,63,12,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002f948,162120,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00030080,163968,16,63,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000e674,26228,16,63,8,3,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000e47c,25724,16,63,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000e784,26500,16,63,9,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,000300b4,164020,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000e828,26664,16,63,17,8,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000e558,25944,16,63,9,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000e5fc,26108,16,63,7,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000eea4,28324,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000e50c,25868,16,63,1,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002e78c,157580,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,000300f4,164084,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000ee48,28232,16,63,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000f9b0,31152,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0000eef4,28404,16,63,110,53,0,0,0,0,0,0,0,1,4,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002f6c4,161476,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002e1cc,156108,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00030678,165496,16,63,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0001043c,33852,16,63,10,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00030154,164180,16,63,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00010b50,35664,16,63,16,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002c47c,148604,16,63,8,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002c84c,149580,16,63,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00011464,37988,16,63,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,000113d4,37844,16,63,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0001154c,38220,16,63,11,8,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0001193c,39228,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,000119dc,39388,16,63,37,22,0,0,0,0,1,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00011658,38488,16,63,23,10,0,0,0,0,0,1,0,2,0,4,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00011e18,40472,16,63,17,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,000113e4,37860,16,63,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00011f6c,40812,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,000120b8,41144,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00012768,42856,16,63,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002c658,149080,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002e7cc,157644,16,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00012b40,43840,16,63,14,4,0,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00012c70,44144,16,63,3,1,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00012da0,44448,16,63,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00012eb0,44720,16,63,36,18,0,2,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00019778,71544,16,63,6,2,0,0,0,0,0,0,1,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0001903c,69692,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00018dc0,69056,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00019078,69752,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00030a50,166480,16,63,13,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00018f08,69384,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0001969c,71324,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00018ec4,69316,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00018f90,69520,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00018e80,69248,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00019008,69640,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00018f4c,69452,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00018e4c,69196,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00018e18,69144,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,000191dc,70108,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0001915c,69980,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00019198,70040,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00013ea0,48800,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00013f18,48920,16,63,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00013eec,48876,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0001400c,49164,16,63,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,000190ec,69868,16,63,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00014350,50000,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0001961c,71196,16,63,17,11,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00019220,70176,16,63,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00019488,70792,16,63,10,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00019458,70744,16,63,4,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00014464,50276,16,63,5,2,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00019738,71480,16,63,5,2,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002e054,155732,16,63,17,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00030174,164212,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00030198,164248,16,63,5,3,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0003057c,165244,16,63,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002c40c,148492,16,63,5,2,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002f8b0,161968,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00014af8,51960,16,63,12,5,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00014c78,52344,16,63,7,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,00014dd8,52696,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/egrep,0002cd6c,150892,16,63,15,8,0,0,0,0,1,0,0,0,0,0,0,0
